execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
1,6.949994713068008e-05,0.0008642998291179538,0.0009171999990940094,8.200062438845634e-06,0.0037018998991698027,6.909982766956091e-05,7.79994297772646e-06,1.700012944638729e-06,7.79994297772646e-06,8.599949069321156e-06,4.200031980872154e-06,3.999914042651653e-06,0.0001422999193891883,0.0001610000617802143,4.400033503770828e-06,0.0059719993732869625
2,8.699949830770493e-06,7.369997911155224e-05,8.300063200294971e-06,7.79994297772646e-06,7.219996768981218e-05,8.300063200294971e-06,7.140007801353931e-05,1.7998972907662392e-06,8.399947546422482e-06,9.400071576237679e-06,5.00003807246685e-06,3.8000289350748062e-06,0.00020589993800967932,0.00011600006837397814,4.599918611347675e-06,0.0006052999524399638
