class_name,class_original_classification,classification_final_list
Agent,category,is
Endurant,category,is
Object,category,can
Object_at_Risk,rolemixin,can
Risk_Assessor,rolemixin,is
Risk_Enabler,rolemixin,is
Risk_Subject,rolemixin,can
Substantial,category,is
Threat_Agent,rolemixin,can
Threat_Object,rolemixin,is
Value_Assessor,rolemixin,can
Value_Enabler,rolemixin,is
Value_Object,rolemixin,can
Value_Subject,rolemixin,can
