percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,1,0.00028050000037183054,0.0002297000000908156,2.099999983329326e-05,1.4899999769113492e-05,0.013475499999913154,1.6700000742275734e-05,1.0100000508828089e-05,2.3599999622092582e-05,2.1699999706470408e-05,0.0002279999998791027,0.01951039999948989,0.049513599999045255,0.003142100000331993,3.580000065994682e-05,0.008283099999971455,0.09480669999993552
