class_name,class_original_classification,classification_final_list
CEIConductor,rolemixin,is
CEIGenerator,rolemixin,is
CSAAsCEIConductor,role,can
CSVAsCEIConductor,role,is
CSVAsEPsAccumulator,role,is
ConductingSystemOfAtria,kind,is
ConductingSystemOfVentricles,kind,is
EPsAccumulator,rolemixin,is
SANode,kind,can
SANodeAsCEIConductor,role,is
SANodeAsCEIGenerator,role,can
