class_name,class_original_classification,classification_final_list
CEIConductor,rolemixin,is
CEIGenerator,rolemixin,is
CSAAsCEIConductor,role,is
CSVAsCEIConductor,role,is
CSVAsEPsAccumulator,role,is
ConductingSystemOfAtria,kind,is
ConductingSystemOfVentricles,kind,can
EPsAccumulator,rolemixin,can
SANode,kind,can
SANodeAsCEIConductor,role,is
SANodeAsCEIGenerator,role,is
