class_name,class_original_classification,classification_final_list
CEIConductor,rolemixin,is
CEIGenerator,rolemixin,can
CSAAsCEIConductor,role,is
CSVAsCEIConductor,role,can
CSVAsEPsAccumulator,role,is
ConductingSystemOfAtria,kind,can
ConductingSystemOfVentricles,kind,is
EPsAccumulator,rolemixin,is
SANode,kind,is
SANodeAsCEIConductor,role,can
SANodeAsCEIGenerator,role,is
