class_name,class_original_classification,classification_final_list
CEIConductor,rolemixin,can
CEIGenerator,rolemixin,can
CSAAsCEIConductor,role,is
CSVAsCEIConductor,role,can
CSVAsEPsAccumulator,role,can
ConductingSystemOfAtria,kind,is
ConductingSystemOfVentricles,kind,can
EPsAccumulator,rolemixin,can
SANode,kind,can
SANodeAsCEIConductor,role,is
SANodeAsCEIGenerator,role,can
