class_name,class_original_classification,classification_final_list
CEIConductor,rolemixin,can
CEIGenerator,rolemixin,can
CSAAsCEIConductor,role,can
CSVAsCEIConductor,role,can
CSVAsEPsAccumulator,role,can
ConductingSystemOfAtria,kind,can
ConductingSystemOfVentricles,kind,can
EPsAccumulator,rolemixin,can
SANode,kind,is
SANodeAsCEIConductor,role,is
SANodeAsCEIGenerator,role,can
