class_name,class_original_classification,classification_final_list
CEIConductor,rolemixin,can
CEIGenerator,rolemixin,is
CSAAsCEIConductor,role,can
CSVAsCEIConductor,role,can
CSVAsEPsAccumulator,role,can
ConductingSystemOfAtria,kind,can
ConductingSystemOfVentricles,kind,can
EPsAccumulator,rolemixin,can
SANode,kind,can
SANodeAsCEIConductor,role,is
SANodeAsCEIGenerator,role,is
