class_name,class_original_classification,classification_final_list
CEIConductor,rolemixin,can
CEIGenerator,rolemixin,can
CSAAsCEIConductor,role,can
CSVAsCEIConductor,role,can
CSVAsEPsAccumulator,role,is
ConductingSystemOfAtria,kind,can
ConductingSystemOfVentricles,kind,can
EPsAccumulator,rolemixin,can
SANode,kind,is
SANodeAsCEIConductor,role,can
SANodeAsCEIGenerator,role,can
