percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
35,1,1.0500079952180386e-05,0.0024169000098481774,1.1099851690232754e-05,1.0100076906383038e-05,0.0023932999465614557,0.02379300002939999,1.100008375942707e-05,1.0599964298307896e-05,1.0100076906383038e-05,1.7799902707338333e-05,6.700051017105579e-06,5.299923941493034e-06,0.0021186000667512417,0.001638100016862154,6.7999353632330894e-06,0.032459900015965104
