percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,7,1.1399998584238347e-05,8.890000117389718e-05,1.0499999007151928e-05,4.800000169780105e-06,0.0006553000002895715,5.300000339047983e-06,4.599999556376133e-06,9.399999726156238e-06,1.0799999472510535e-05,0.0025848000004771166,0.004810700000234647,0.0104483999994045,0.0005576000003202353,1.3699999726668466e-05,0.0018411999999443651,0.021057399998426263
