percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
60,2,1.8700000509852543e-05,8.180000077118166e-05,1.720000000204891e-05,9.899999895424116e-06,0.006574200000613928,9.599999430065509e-06,8.900000466383062e-06,1.770000108081149e-05,1.82999992830446e-05,0.006121500000517699,0.003016600000592007,0.005993999999191146,0.0007887000010668999,1.9899999642802868e-05,0.0035208999997848878,0.026217900002848182
