class_name,class_original_classification,classification_final_list
Accepted,phase,is
Deployed,phase,can
Described,role,can
Describee,role,can
Draft,phase,is
Idea,kind,can
Idea_with_a_Comment,role,is
Implemented,phase,can
Merged,role,can
Merged_1,role,is
Partially_Implemented,phase,can
Rejected,phase,is
Related_Idea,role,is
Relatee,role,can
Revised_Idea,role,is
Similar_Idea,role,is
Similaree,role,can
Submitted_Idea,role,can
Updated_Idea,role,can
