execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,0.00014850031584501266,9.04998742043972e-05,0.0004953001625835896,1.0400079190731049e-05,0.010202699340879917,1.0699499398469925e-05,8.999835699796677e-06,1.750001683831215e-05,1.859990879893303e-05,8.29002819955349e-05,0.0032199998386204243,0.012527499813586473,0.0005981004796922207,2.2800173610448837e-05,0.0035928995348513126,0.031047399155795574
2,0.00014289980754256248,8.520018309354782e-05,0.0005050003528594971,1.0599847882986069e-05,0.01016439963132143,1.109996810555458e-05,9.200070053339005e-06,1.8100254237651825e-05,2.0899809896945953e-05,8.29002819955349e-05,0.0032834000885486603,0.013164900243282318,0.000594000332057476,2.330029383301735e-05,0.003654399886727333,0.031770301051437855
3,0.00014190003275871277,8.359970524907112e-05,1.7400365322828293e-05,1.219986006617546e-05,0.010049599688500166,1.0899733752012253e-05,9.199604392051697e-06,1.760059967637062e-05,1.8700025975704193e-05,8.299993351101875e-05,0.0031417994759976864,0.012481200508773327,0.0006308001466095448,2.330029383301735e-05,0.003510099835693836,0.030231299810111523
4,1.9000377506017685e-05,0.00010260054841637611,1.7799902707338333e-05,1.1200550943613052e-05,0.006566900294274092,1.4399643987417221e-05,9.300187230110168e-06,1.800013706088066e-05,3.529991954565048e-05,0.003274099435657263,0.0031089000403881073,0.012589000165462494,0.000614900141954422,2.1500512957572937e-05,0.0035114996135234833,0.029914401471614838
