execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.999610483646393e-06,7.479963824152946e-05,1.0400079190731049e-05,6.200280040502548e-06,0.0010362002067267895,5.899928510189056e-06,4.699919372797012e-06,9.399373084306717e-06,2.3995526134967804e-06,0.00010409997776150703,0.0048654996789991856,0.025648499839007854,0.0006506000645458698,1.3300217688083649e-05,0.006229500286281109,0.0386714986525476
2,9.199604392051697e-06,9.400304406881332e-06,8.400063961744308e-06,5.09992241859436e-06,0.00018159998580813408,5.499925464391708e-06,4.1997991502285e-06,7.6000578701496124e-06,1.6996636986732483e-06,0.002143200021237135,7.200008258223534e-05,7.029948756098747e-05,0.00011799996718764305,1.0400079190731049e-05,8.599832653999329e-06,0.00265519879758358
3,9.200070053339005e-06,8.899718523025513e-06,8.500181138515472e-06,5.000270903110504e-06,0.00017770007252693176,5.3998082876205444e-06,4.100147634744644e-06,7.799826562404633e-06,1.5995465219020844e-06,0.0021381000988185406,7.060030475258827e-05,6.830040365457535e-05,0.00011520041152834892,1.0200310498476028e-05,8.500181138515472e-06,0.0026391013525426388
4,8.90018418431282e-06,8.900649845600128e-06,8.699949830770493e-06,5.09992241859436e-06,0.00017789984121918678,5.400273948907852e-06,4.00003045797348e-06,7.700175046920776e-06,1.700129359960556e-06,0.0021748999133706093,7.260031998157501e-05,6.83995895087719e-05,0.00015079975128173828,1.070043072104454e-05,8.599366992712021e-06,0.0027143005281686783
5,9.09995287656784e-06,8.999835699796677e-06,8.19982960820198e-06,5.09992241859436e-06,0.00018069986253976822,5.3998082876205444e-06,4.300381988286972e-06,8.00006091594696e-06,1.700129359960556e-06,0.002102700062096119,9.599979966878891e-05,6.830040365457535e-05,0.00011990033090114594,9.899958968162537e-06,8.499715477228165e-06,0.002636800054460764
6,9.09995287656784e-06,9.300187230110168e-06,8.600298315286636e-06,4.90015372633934e-06,0.0001781000755727291,5.499925464391708e-06,4.100147634744644e-06,7.799826562404633e-06,1.6996636986732483e-06,0.0021371999755501747,7.059983909130096e-05,6.789993494749069e-05,0.00011620018631219864,1.0300427675247192e-05,8.699949830770493e-06,0.00264000054448843
7,1.1200085282325745e-05,1.0599847882986069e-05,9.000301361083984e-06,5.200039595365524e-06,0.0001938999630510807,6.00004568696022e-06,4.1997991502285e-06,8.999835699796677e-06,1.8994323909282684e-06,0.003092799801379442,9.799981489777565e-05,8.67997296154499e-05,0.00011639995500445366,1.219986006617546e-05,1.1399853974580765e-05,0.0036685983650386333
