execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.12997367978096e-05,0.00010289996862411499,1.1100433766841888e-05,6.00004568696022e-06,0.0005377000197768211,6.6999346017837524e-06,5.6996941566467285e-06,1.2699980288743973e-05,1.200009137392044e-05,0.00010180007666349411,0.0032160994596779346,0.015412899665534496,0.00043450016528367996,1.3300217688083649e-05,0.0037553003057837486,0.02363999979570508
2,2.7400441467761993e-05,0.00010679941624403,2.2899825125932693e-05,1.3600103557109833e-05,0.008402500301599503,1.5099532902240753e-05,1.1499971151351929e-05,2.400018274784088e-05,2.5400426238775253e-05,0.004530199803411961,0.003442300483584404,0.011448100674897432,0.0006456999108195305,2.7299858629703522e-05,0.004081001039594412,0.03282380197197199
3,2.5000888854265213e-05,0.00014220038428902626,3.5299453884363174e-05,1.3400334864854813e-05,0.008309900294989347,1.529976725578308e-05,1.1600088328123093e-05,2.380041405558586e-05,2.4499837309122086e-05,0.004393000155687332,0.0034491997212171555,0.011415299959480762,0.0006621996872127056,2.890033647418022e-05,0.0034235003404319286,0.031973101664334536
4,2.9199756681919098e-05,0.0001083998940885067,2.5200191885232925e-05,1.2699514627456665e-05,0.007987900171428919,1.4699995517730713e-05,1.4999881386756897e-05,2.2300519049167633e-05,2.71000899374485e-05,0.004066099878400564,0.0032060998491942883,0.011300299782305956,0.0006080004386603832,2.8999987989664078e-05,0.0035157999955117702,0.030967799946665764
