execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,2.6499852538108826e-05,0.00010859966278076172,2.219993621110916e-05,1.2499745935201645e-05,0.008440599776804447,1.4300458133220673e-05,1.0699965059757233e-05,2.1900050342082977e-05,2.5400426238775253e-05,0.0043579996563494205,0.003275499679148197,0.01092860009521246,0.000638199970126152,2.6599504053592682e-05,0.0034208009019494057,0.03133039968088269
2,2.530030906200409e-05,0.00011270027607679367,2.2600404918193817e-05,1.4699529856443405e-05,0.008609100244939327,1.529976725578308e-05,1.1500436812639236e-05,2.2600404918193817e-05,2.5599729269742966e-05,0.004405100364238024,0.0031615998595952988,0.011820999439805746,0.0006490997038781643,2.8699636459350586e-05,0.003479799721390009,0.032404699828475714
3,1.3499520719051361e-05,0.00010180007666349411,1.3000331819057465e-05,6.9998204708099365e-06,0.0007079998031258583,1.3499986380338669e-05,6.100162863731384e-06,1.200009137392044e-05,1.3699755072593689e-05,0.00010799989104270935,0.0034511000849306583,0.051824699621647596,0.0004602000117301941,1.4999881386756897e-05,0.003730599768459797,0.06047819880768657
4,2.6399735361337662e-05,0.00011550029739737511,2.3200176656246185e-05,1.3200100511312485e-05,0.0086965998634696,1.789955422282219e-05,1.1500436812639236e-05,2.290029078722e-05,2.679973840713501e-05,0.004457300528883934,0.003512999974191189,0.011469200253486633,0.0007461002096533775,2.9299873858690262e-05,0.00349640054628253,0.03266530157998204
