execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,2.9200222343206406e-05,0.00011119991540908813,2.529984340071678e-05,1.2999866157770157e-05,0.008318199776113033,1.4599878340959549e-05,1.1200550943613052e-05,2.2099819034337997e-05,2.5599729269742966e-05,0.0044029997661709785,0.004018800333142281,0.01644119992852211,0.0007530995644629002,2.7500558644533157e-05,0.004740499891340733,0.038954499643296
2,1.1000782251358032e-05,9.479979053139687e-05,1.109996810555458e-05,6.400048732757568e-06,0.0007069995626807213,7.0999376475811005e-06,7.599592208862305e-06,1.1600088328123093e-05,1.2399628758430481e-05,9.190011769533157e-05,0.00398290017619729,0.020462300162762403,0.0005621998570859432,1.3600103557109833e-05,0.004387200344353914,0.030369100160896778
3,2.5300774723291397e-05,0.00011050049215555191,2.4499371647834778e-05,1.550000160932541e-05,0.008903800509870052,1.9200146198272705e-05,1.29002146422863e-05,3.09990718960762e-05,3.1400006264448166e-05,0.004753300454467535,0.004151900298893452,0.017454099375754595,0.0007808995433151722,3.0300114303827286e-05,0.004876499529927969,0.04122109990566969
4,2.5799497961997986e-05,0.00014860043302178383,2.3199710994958878e-05,1.3300217688083649e-05,0.008627300150692463,1.58003531396389e-05,1.1400319635868073e-05,2.2699125111103058e-05,2.470053732395172e-05,0.004393499810248613,0.00474590016528964,0.016767399851232767,0.0008800001814961433,2.7700792998075485e-05,0.004682500381022692,0.04040980152785778
5,2.659996971487999e-05,0.00011100014671683311,2.2300053387880325e-05,1.3300217688083649e-05,0.00871339999139309,1.6099773347377777e-05,1.1200085282325745e-05,2.310052514076233e-05,2.409936860203743e-05,0.004330900032073259,0.0039726002141833305,0.017779500223696232,0.0008041998371481895,2.7799978852272034e-05,0.004777099471539259,0.04065319988876581
