execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.400010660290718e-05,9.649991989135742e-05,1.2800097465515137e-05,6.500165909528732e-06,0.0005660997703671455,7.6000578701496124e-06,6.299931555986404e-06,1.1899974197149277e-05,1.659989356994629e-05,0.00011279946193099022,0.0032017002813518047,0.015969099942594767,0.00043850019574165344,1.550000160932541e-05,0.003662300296127796,0.024138200096786022
2,2.490030601620674e-05,0.00011149980127811432,2.2899825125932693e-05,1.3300217688083649e-05,0.00857479963451624,1.4699995517730713e-05,1.1899974197149277e-05,2.6300083845853806e-05,2.439972013235092e-05,0.004466600250452757,0.0031099007464945316,0.011540500447154045,0.0006284997798502445,2.7199741452932358e-05,0.0034569003619253635,0.032054300885647535
3,2.879975363612175e-05,0.00011829985305666924,2.329982817173004e-05,1.3599637895822525e-05,0.008644800167530775,1.569977030158043e-05,1.1700205504894257e-05,2.2999010980129242e-05,2.5300774723291397e-05,0.00423629954457283,0.003600700292736292,0.011420299764722586,0.0006618998013436794,2.809939906001091e-05,0.003585999831557274,0.032437797635793686
4,3.0199997127056122e-05,0.00010859966278076172,2.8699636459350586e-05,1.400010660290718e-05,0.00881979987025261,1.4599878340959549e-05,1.1599622666835785e-05,2.3200176656246185e-05,2.4999026209115982e-05,0.004751700442284346,0.00325449975207448,0.011705899611115456,0.0006291000172495842,3.1999778002500534e-05,0.003631000407040119,0.03307989798486233
