percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
85,3,0.00401809997856617,0.027217699913308024,0.003366200136952102,7.619999814778566e-05,0.033163600135594606,0.04113229992799461,1.1699972674250603e-05,2.00001522898674e-06,1.0999967344105244e-05,1.71000137925148e-05,7.0999376475811005e-06,0.0013518000487238169,0.004224299918860197,0.004164800047874451,6.200047209858894e-06,0.11877010005991906
