percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
50,5,0.000332800205796957,0.008546500001102686,1.1200085282325745e-05,7.0999376475811005e-06,0.0028178999200463295,8.999835699796677e-06,0.0025786003097891808,0.00014520017430186272,2.2994354367256165e-06,0.0071159000508487225,0.005226300098001957,0.017324599903076887,0.0016903998330235481,1.6800127923488617e-05,0.014306199736893177,0.060130799654871225
