percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
60,5,0.007923200013465248,0.00802210000983905,0.022601600008783862,0.00014150000060908496,0.03178309998475015,0.00824889999057632,0.0002497999957995489,1.9999861251562834e-06,1.0799994925037026e-05,1.920000067912042e-05,7.299997378140688e-06,0.002480100010870956,0.0022533000010298565,0.0020435999904293567,6.600006599910557e-06,0.0857930999918608
