execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.0800082236528397e-05,9.760027751326561e-05,2.2300053387880325e-05,6.00004568696022e-06,0.0007913000881671906,8.00006091594696e-06,5.600042641162872e-06,1.109996810555458e-05,1.1700205504894257e-05,8.989963680505753e-05,0.0040894001722335815,0.02094770036637783,0.0005810000002384186,1.3799872249364853e-05,0.004881700500845909,0.031567901372909546
2,1.200009137392044e-05,0.00496899988502264,1.1099502444267273e-05,6.800051778554916e-06,6.400048732757568e-06,5.899928510189056e-06,0.0005379999056458473,8.820043876767159e-05,0.00019750045612454414,0.0033290996216237545,9.170034900307655e-05,8.979951962828636e-05,5.499925464391708e-06,1.2699514627456665e-05,0.00011579971760511398,0.009479498956352472
3,2.12998129427433e-05,0.004770399536937475,1.0600313544273376e-05,6.0996972024440765e-06,5.899928510189056e-06,5.600042641162872e-06,0.000517700333148241,8.949963375926018e-05,0.0001775999553501606,0.0032181995920836926,0.00011270027607679367,8.569983765482903e-05,5.400273948907852e-06,1.1899974197149277e-05,0.00012830039486289024,0.009166899602860212
4,1.1799857020378113e-05,0.004899600055068731,1.0999385267496109e-05,6.100162863731384e-06,6.100162863731384e-06,5.700159817934036e-06,0.0005135997198522091,8.62996093928814e-05,0.0001850002445280552,0.003387199714779854,8.9199747890234e-05,8.310005068778992e-05,5.400273948907852e-06,1.2599863111972809e-05,0.00011479994282126427,0.00941749894991517
5,1.1699739843606949e-05,0.004781799856573343,1.1200085282325745e-05,6.400048732757568e-06,6.299931555986404e-06,5.700159817934036e-06,0.0005222000181674957,8.640019223093987e-05,0.00020880019292235374,0.0032824003137648106,8.79000872373581e-05,8.310005068778992e-05,5.300156772136688e-06,1.2600328773260117e-05,0.0001079002395272255,0.009219701401889324
