percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,9,0.00013480000052368268,7.980000009411015e-05,0.0004504000007727882,5.800000508315861e-06,0.0016414000001532258,6.100000973674469e-06,4.699999408330768e-06,1.0100000508828089e-05,1.0100000508828089e-05,0.0008566999986214796,0.011776800000006915,0.030839699998978176,0.0014031999999133404,1.5800002074684016e-05,0.001846799999839277,0.049082200002885656
