class_name,class_original_classification,classification_final_list
Manutenção,phase,can
PER_Revisado,role,can
Programa_de_Exploração_da_Rodovia,kind,can
Recuperação,phase,can
Trabalhos_Iniciais,phase,can
Trabalhos_ao_Longo_da_Concessão,phase,is
