percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
10,7,0.005426099523901939,1.4099758118391037e-05,9.899958968162537e-06,7.3998235166072845e-06,0.0005936003290116787,6.500165909528732e-06,4.90015372633934e-06,9.80030745267868e-06,1.0499730706214905e-05,1.4599878340959549e-05,0.0010324995964765549,0.004372900351881981,0.00043220026418566704,0.0011243000626564026,1.2900680303573608e-05,0.01307220058515668
