execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.600073099136353e-06,8.510006591677666e-05,9.600073099136353e-06,5.500391125679016e-06,0.0005886000581085682,5.899928510189056e-06,4.800036549568176e-06,1.00000761449337e-05,1.0299496352672577e-05,8.350005373358727e-05,0.0034722001291811466,0.016426300164312124,0.00048010004684329033,1.1400319635868073e-05,0.0037771998904645443,0.02498010080307722
2,2.1599698811769485e-05,8.869962766766548e-05,1.8500257283449173e-05,1.0899733752012253e-05,0.006887299939990044,1.2499745935201645e-05,9.700190275907516e-06,2.4099834263324738e-05,2.040015533566475e-05,0.00347389979287982,0.00365909980610013,0.014932099729776382,0.000625300221145153,2.329982817173004e-05,0.004166800063103437,0.03397419862449169
3,2.329982817173004e-05,9.45008359849453e-05,2.1400395780801773e-05,1.2200325727462769e-05,0.007280600257217884,1.270044595003128e-05,1.00000761449337e-05,1.9799917936325073e-05,2.1400395780801773e-05,0.0036666993983089924,0.0034210002049803734,0.013581300154328346,0.0006540003232657909,2.4899840354919434e-05,0.003826400265097618,0.032670202665030956
4,2.040015533566475e-05,9.429967030882835e-05,1.9200146198272705e-05,1.3999640941619873e-05,0.00689690001308918,1.1600088328123093e-05,9.399838745594025e-06,1.9000377506017685e-05,2.040015533566475e-05,0.00334650045260787,0.0035242000594735146,0.013722099363803864,0.0006385999731719494,2.2899825125932693e-05,0.003721900749951601,0.032081400509923697
5,2.0499806851148605e-05,9.479979053139687e-05,1.9200146198272705e-05,1.1100433766841888e-05,0.006967899855226278,1.1799857020378113e-05,1.00000761449337e-05,1.929979771375656e-05,2.079969272017479e-05,0.0033048000186681747,0.00326670054346323,0.013138200156390667,0.0006234003230929375,2.2499822080135345e-05,0.0037404000759124756,0.0312714003957808
