class_name,class_original_classification,classification_final_list
Captador,role,is
Doador,role,is
Homem,subkind,is
Mulher,subkind,can
Pessoa,kind,is
Pessoa_Doente,phase,is
Pessoa_Morta,phase,is
Pessoa_Saud�vel,phase,is
Pessoa_Viva,phase,is
Pessoa_com_ME,phase,is
Pessoa_com_PCR,phase,can
Receptor,role,can
Transplantador,role,is
