percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,8,7.550000009359792e-05,0.0017529999995531398,0.0003133000000161701,7.900000127847306e-06,0.0019376999998712563,8.900000466383062e-06,0.0031546999998681713,0.000848900001074071,1.1500000255182385e-05,0.0024057999999058666,0.008624999999483407,0.03483380000034231,0.0016482000000905828,2.2899999748915434e-05,0.00487280000015744,0.06051990000105434
