percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
70,6,1.1500000255182385e-05,0.004140799996093847,1.1800002539530396e-05,9.900002623908222e-06,0.007143299997551367,1.239999255631119e-05,0.008580199981224723,1.7999991541728377e-06,0.0008982999861473218,1.4399993233382702e-05,6.800008122809231e-06,4.899993655271828e-06,0.002225700009148568,0.0015698000061092898,0.00010060000931844115,0.024732199977734126
