percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
20,4,1.030000566970557e-05,8.899995009414852e-06,1.0000003385357559e-05,0.0195638000004692,1.0399991879239678e-05,0.009717999986605719,9.899988071992993e-06,1.8999999156221747e-06,9.700001101009548e-06,1.649999467190355e-05,6.100002792663872e-06,0.004159099989919923,5.199995939619839e-06,4.799992893822491e-06,5.800000508315861e-06,0.03354039994883351
