percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
80,2,1.0599993402138352e-05,9.099996532313526e-06,9.899988071992993e-06,0.02366659998369869,1.0299991117790341e-05,0.018633699990459718,1.2899996363557875e-05,1.7999991541728377e-06,9.700015652924776e-06,1.3400014722719789e-05,6.000002031214535e-06,0.00807110000459943,5.399997462518513e-06,4.8000074457377195e-06,4.8000074457377195e-06,0.050470099988160655
