percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
80,9,1.0500007192604244e-05,9.199997293762863e-06,9.599985787644982e-06,0.028184900002088398,1.0700008715502918e-05,0.022393200008082204,1.0900010238401592e-05,1.7999846022576094e-06,1.0099989594891667e-05,1.3300013961270452e-05,6.200003554113209e-06,0.009735300001921132,5.49999822396785e-06,4.5000051613897085e-06,4.6000059228390455e-06,0.06041030002234038
