percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
70,6,0.022100699599832296,8.200015872716904e-05,0.0006820997223258018,6.4997002482414246e-06,0.0030419002287089825,5.899928510189056e-06,5.200039595365524e-06,1.0799616575241089e-05,2.00001522898674e-06,8.299946784973145e-05,0.022322099655866623,0.03619299968704581,0.0026871999725699425,0.003463299944996834,0.001813800074160099,0.09249949781224132
