percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
70,5,1.109996810555458e-05,8.199969306588173e-05,1.0100193321704865e-05,8.90018418431282e-06,0.0013710004277527332,6.00004568696022e-06,4.8996880650520325e-06,1.0099727660417557e-05,1.600012183189392e-06,0.007815599907189608,0.007513600401580334,0.01691959984600544,0.001172399614006281,1.2800097465515137e-05,0.0063537005335092545,0.04129340033978224
