execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,0.0073595005087554455,1.2400560081005096e-05,1.2599863111972809e-05,6.800051778554916e-06,0.0005315002053976059,6.6999346017837524e-06,5.300156772136688e-06,1.090019941329956e-05,3.000255674123764e-06,1.7600134015083313e-05,0.0015361006371676922,0.0054246000945568085,0.00036300020292401314,0.0014442000538110733,1.9600149244070053e-05,0.01675380300730467
2,9.300000965595245e-05,1.1499971151351929e-05,1.890026032924652e-05,1.3200100511312485e-05,0.0003467998467385769,6.600283086299896e-06,6.100162863731384e-06,1.0500196367502213e-05,2.9001384973526e-06,1.0999850928783417e-05,9.9200289696455e-05,9.300047531723976e-05,0.00023160036653280258,1.3299752026796341e-05,1.1799857020378113e-05,0.0009694015607237816
3,1.180032268166542e-05,0.00016529997810721397,1.2399628758430481e-05,8.7004154920578e-06,0.0004702000878751278,6.90016895532608e-06,5.7998113334178925e-06,1.2800097465515137e-05,3.0999071896076202e-06,0.00010409997776150703,0.00369599973782897,0.012730699963867664,0.00038160011172294617,1.5400350093841553e-05,0.0014638998545706272,0.01908870041370392
