percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,10,0.0051357000002099085,1.0099999599333387e-05,1.0200000360782724e-05,5.300000339047983e-06,0.0005079999991721706,5.699999746866524e-06,4.600000465870835e-06,9.099999260797631e-06,1.8000000636675395e-06,1.0400000064691994e-05,0.0009414000005563139,0.00397409999914089,0.0003690000003189198,0.001061199999639939,1.0799999472510535e-05,0.01205739999841171
