percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,1,6.69999999445281e-05,9.899999895424116e-06,8.89999955688836e-06,5.099999725644011e-06,0.00018679999993764795,5.500000042957254e-06,4.100000296602957e-06,8.300000445160549e-06,1.600000359758269e-06,8.800000614428427e-06,7.060000007186318e-05,6.790000043110922e-05,0.00011950000043725595,9.999999747378752e-06,9.000000318337698e-06,0.0005830000018249848
