percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,5,3.640000068116933e-05,0.028267400000004272,3.060000017285347e-05,2.6499999876250513e-05,0.007949699999699078,1.4500000361294951e-05,0.016146500000104425,0.008576000000175554,3.5000002753804438e-06,0.13543700000082026,0.038679899999806366,0.05689569999958621,0.007355900000220572,5.359999977372354e-05,0.08536319999893749,0.3848364000004949
