execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,0.0001492002047598362,8.840067312121391e-05,1.800060272216797e-05,1.0600313544273376e-05,0.010400800500065088,1.1300202459096909e-05,8.800067007541656e-06,1.7999671399593353e-05,1.8800143152475357e-05,8.739996701478958e-05,0.003260199911892414,0.012868700083345175,0.0006174999289214611,2.099946141242981e-05,0.0036790003068745136,0.03125770203769207
2,0.00015529943630099297,9.039975702762604e-05,1.8600374460220337e-05,1.1100433766841888e-05,0.010860100388526917,1.219986006617546e-05,9.699724614620209e-06,1.890026032924652e-05,2.0100269466638565e-05,9.009987115859985e-05,0.0033963993191719055,0.01325680036097765,0.0006458000279963017,2.2299587726593018e-05,0.003962099552154541,0.03256989922374487
3,0.00014939997345209122,8.84002074599266e-05,2.1399930119514465e-05,1.0699965059757233e-05,0.010341399349272251,1.109996810555458e-05,9.29972156882286e-06,1.819990575313568e-05,1.929979771375656e-05,8.79000872373581e-05,0.0033145006746053696,0.012784600257873535,0.0006214999593794346,2.1000392735004425e-05,0.0036677001044154167,0.03116640029475093
4,0.0001463000662624836,9.180000051856041e-05,1.8300022929906845e-05,1.0800082236528397e-05,0.010358900297433138,1.1300202459096909e-05,9.200070053339005e-06,1.820037141442299e-05,2.00001522898674e-05,9.149964898824692e-05,0.0032859998755156994,0.012868899386376143,0.0006052004173398018,2.2099819034337997e-05,0.0036754002794623375,0.03123390069231391
5,9.200070053339005e-06,7.989956066012383e-05,9.399838745594025e-06,4.999805241823196e-06,0.0005693999119102955,8.699949830770493e-06,4.800036549568176e-06,1.2099742889404297e-05,9.900424629449844e-06,7.790001109242439e-05,0.003218300174921751,0.016130299773067236,0.00047269975766539574,1.1199619621038437e-05,0.0036949999630451202,0.024313798639923334
