execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,0.00011599995195865631,1.3799872249364853e-05,1.550000160932541e-05,7.999595254659653e-06,0.0003169998526573181,7.80029222369194e-06,6.300397217273712e-06,1.1899974197149277e-05,2.70036980509758e-06,1.7000362277030945e-05,0.0001105000264942646,0.00010809954255819321,0.0001852000132203102,1.4299526810646057e-05,1.7399899661540985e-05,0.0009514996781945229
2,0.00010590022429823875,2.0100269466638565e-05,1.29002146422863e-05,7.0999376475811005e-06,0.00036659976467490196,7.3998235166072845e-06,1.00000761449337e-05,2.9700342565774918e-05,2.600252628326416e-06,1.3000331819057465e-05,0.0001783999614417553,0.0001130993478000164,0.00018279999494552612,1.530023291707039e-05,3.4499913454055786e-05,0.0010994006879627705
3,1.2399628758430481e-05,0.000112100038677454,1.2699514627456665e-05,7.0999376475811005e-06,0.0004296000115573406,8.099712431430817e-06,6.500165909528732e-06,1.6499310731887817e-05,2.9997900128364563e-06,0.00011069979518651962,0.0027308003045618534,0.011858999729156494,0.0004243999719619751,1.5099532902240753e-05,0.002883399836719036,0.018631397280842066
