percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,6,0.001048600000103761,1.06999996205559e-05,1.0299999303242657e-05,6.199999916134402e-06,5.599999894911889e-06,4.900000021734741e-06,0.0025582999996913713,0.003459399999883317,1.8999999156221747e-06,7.80000000304426e-05,9.0000012278324e-06,1.0200000360782724e-05,4.999999873689376e-06,1.2000000424450263e-05,9.999999747378752e-06,0.007230100000015227
