percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
15,2,0.020439600106328726,0.007184699876233935,0.014989900053478777,0.004719699965789914,0.029038900043815374,0.02249360003042966,1.1600088328123093e-05,0.000523999915458262,1.3499986380338669e-05,2.389994915574789e-05,6.800051778554916e-06,0.007012799964286387,0.002877200022339821,0.0024634000146761537,1.1699972674250603e-05,0.11181130004115403
