percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
50,1,0.00025540031492710114,1.1200085282325745e-05,0.00045579997822642326,6.800051778554916e-06,0.0011501996777951717,6.1998143792152405e-06,4.999805241823196e-06,9.599607437849045e-06,1.700129359960556e-06,0.003033699933439493,0.00039129937067627907,0.0003657001070678234,0.0007814997807145119,1.4500226825475693e-05,1.0699965059757233e-05,0.006499298848211765
