percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,9,0.007291599999007303,0.00011420000009820797,1.3699998817173764e-05,1.1099999028374441e-05,0.000912600000447128,0.001100100000257953,0.0029251999985717703,0.0024547999983042246,1.6399999367422424e-05,0.0001979000007850118,0.0014857000005576992,0.004690199999458855,0.0008066999980655964,1.6600002709310502e-05,0.0034914000007120194,0.02552819999618805
