percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
20,4,1.0200000360782724e-05,1.0300000212737359e-05,9.60000033956021e-06,6.100000064179767e-06,0.00020659999972849619,6.100000064179767e-06,4.70000031782547e-06,9.60000033956021e-06,1.8000000636675395e-06,0.0024615000002086163,8.110000089800451e-05,7.690000074944692e-05,0.00012969999988854397,1.2299999980314169e-05,9.700000191514846e-06,0.00303620000340743
