percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,2,0.012504899999839836,0.0002722000008361647,2.2199999875738285e-05,1.590000101714395e-05,0.00090240000099584,0.001991499999348889,0.01024880000113626,0.0001854999991337536,2.5099998310906813e-05,0.00026559999969322234,0.003369399999428424,0.01117560000056983,0.0007869000000937376,2.6599998818710446e-05,0.006208400001924019,0.048001000001022476
