percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
40,2,0.017312199999651057,1.1299999641778413e-05,1.0099999599333387e-05,5.700000656361226e-06,5.200000487093348e-06,4.999999873689376e-06,0.003976200000579411,0.0130726000006689,1.7000002117129043e-06,7.469999945897143e-05,8.799999704933725e-06,1.0300000212737359e-05,4.599999556376133e-06,1.3099999705445953e-05,9.700000191514846e-06,0.034521200000199315
