execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,9.799841791391373e-06,1.0000541806221008e-05,9.29972156882286e-06,5.300156772136688e-06,0.00019459985196590424,5.499925464391708e-06,4.400033503770828e-06,8.699484169483185e-06,1.80024653673172e-06,0.0022735996171832085,7.670000195503235e-05,7.380032911896706e-05,0.00012509990483522415,1.3699289411306381e-05,9.09995287656784e-06,0.00282139889895916
2,9.099487215280533e-06,8.070003241300583e-05,9.799841791391373e-06,5.09992241859436e-06,0.0005832002498209476,6.200280040502548e-06,4.4996850192546844e-06,1.2499745935201645e-05,2.00001522898674e-06,7.800012826919556e-05,0.0036952001973986626,0.01654609991237521,0.00048369960859417915,1.1200085282325745e-05,0.0039021000266075134,0.025429399218410254
3,9.300652891397476e-06,9.599607437849045e-06,8.899718523025513e-06,5.400273948907852e-06,0.00019589997828006744,5.600042641162872e-06,4.500150680541992e-06,8.200295269489288e-06,1.8998980522155762e-06,0.0022828998044133186,7.540034130215645e-05,7.370021194219589e-05,0.00012530013918876648,1.0299962013959885e-05,9.000301361083984e-06,0.0028259013779461384
4,9.400304406881332e-06,9.300187230110168e-06,8.899718523025513e-06,5.200039595365524e-06,0.0002109999768435955,5.700159817934036e-06,4.400033503770828e-06,8.19982960820198e-06,1.6004778444766998e-06,0.002272600308060646,7.740035653114319e-05,7.529975846409798e-05,0.0001262999139726162,1.0800082236528397e-05,8.800067007541656e-06,0.002834901213645935
5,9.599607437849045e-06,9.999610483646393e-06,9.400304406881332e-06,5.400273948907852e-06,0.00019930023699998856,5.600042641162872e-06,4.500150680541992e-06,8.19982960820198e-06,1.700129359960556e-06,0.0023885006085038185,8.329981938004494e-05,7.790001109242439e-05,0.00012619979679584503,1.0599847882986069e-05,9.09995287656784e-06,0.0029493002220988274
