execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.1700205504894257e-05,1.0099727660417557e-05,9.699724614620209e-06,6.0996972024440765e-06,5.300156772136688e-06,5.3998082876205444e-06,0.000969800166785717,0.004564900416880846,2.100598067045212e-06,0.0031365002505481243,8.90018418431282e-06,1.0899733752012253e-05,4.999805241823196e-06,1.2600328773260117e-05,9.499955922365189e-06,0.00876850076019764
2,8.699949830770493e-06,9.799841791391373e-06,8.799601346254349e-06,5.3998082876205444e-06,5.000270903110504e-06,5.09992241859436e-06,0.0004896000027656555,7.659988477826118e-05,1.7997808754444122e-06,7.529975846409798e-05,8.7004154920578e-06,8.699949830770493e-06,4.4996850192546844e-06,1.0300427675247192e-05,9.100418537855148e-06,0.000727399718016386
3,9.600073099136353e-06,0.004102200269699097,9.200535714626312e-06,5.200039595365524e-06,5.5995769798755646e-06,4.90015372633934e-06,0.0004604998975992203,7.690023630857468e-05,1.700129359960556e-06,0.002792500425130129,7.560057565569878e-05,7.220031693577766e-05,4.90015372633934e-06,1.0800082236528397e-05,9.29003581404686e-05,0.007724702823907137
4,1.019984483718872e-05,0.004330700263381004,9.300187230110168e-06,5.3998082876205444e-06,8.400063961744308e-06,5.000270903110504e-06,0.0004799002781510353,7.999967783689499e-05,1.80024653673172e-06,0.0029183998703956604,8.510053157806396e-05,7.509998977184296e-05,4.699919372797012e-06,1.1100433766841888e-05,9.990017861127853e-05,0.008125001564621925
5,9.700190275907516e-06,0.00839459989219904,9.200070053339005e-06,5.09992241859436e-06,5.300156772136688e-06,5.09992241859436e-06,0.000901500228792429,0.0009023994207382202,1.6996636986732483e-06,0.005536699667572975,7.699942216277122e-05,7.619988173246384e-05,4.699919372797012e-06,1.1000316590070724e-05,9.019952267408371e-05,0.016030398197472095
