execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.0100193321704865e-05,1.0000541806221008e-05,9.400304406881332e-06,5.400273948907852e-06,0.00020159967243671417,6.00004568696022e-06,4.600267857313156e-06,8.500181138515472e-06,2.1997839212417603e-06,0.002473700325936079,7.83996656537056e-05,7.600057870149612e-05,0.00012739980593323708,1.1400319635868073e-05,9.100418537855148e-06,0.003033802378922701
2,9.700190275907516e-06,9.399838745594025e-06,9.200070053339005e-06,5.2996911108493805e-06,0.00019479962065815926,5.8002769947052e-06,4.500150680541992e-06,8.400063961744308e-06,1.80024653673172e-06,0.0022709001787006855,7.619988173246384e-05,7.300032302737236e-05,0.00012589991092681885,1.0999850928783417e-05,9.09995287656784e-06,0.002815000247210264
3,9.300652891397476e-06,0.00010589975863695145,9.899958968162537e-06,5.2996911108493805e-06,0.0008108997717499733,8.90018418431282e-06,4.70038503408432e-06,1.4400109648704529e-05,1.8998980522155762e-06,9.819958359003067e-05,0.004297600127756596,0.022098100278526545,0.0006210999563336372,1.109996810555458e-05,0.00479310005903244,0.032890400383621454
4,7.329974323511124e-05,1.00000761449337e-05,0.00027540000155568123,5.200039595365524e-06,0.00018640002235770226,5.6996941566467285e-06,4.299916326999664e-06,8.19982960820198e-06,1.900363713502884e-06,9.09995287656784e-06,7.58003443479538e-05,7.299985736608505e-05,0.00012410013005137444,1.1200085282325745e-05,9.09995287656784e-06,0.0008727000094950199
5,7.350044324994087e-05,1.0200310498476028e-05,0.00027849990874528885,5.400273948907852e-06,0.00018690014258027077,5.499925464391708e-06,4.3995678424835205e-06,8.400063961744308e-06,1.80024653673172e-06,9.200535714626312e-06,8.070003241300583e-05,7.360009476542473e-05,0.00012589991092681885,1.1499505490064621e-05,9.200070053339005e-06,0.000884701032191515
6,9.799841791391373e-06,9.499955922365189e-06,9.29972156882286e-06,5.499925464391708e-06,0.0001970999874174595,5.600042641162872e-06,4.500150680541992e-06,8.499715477228165e-06,1.6996636986732483e-06,0.0025102002546191216,7.929978892207146e-05,7.790001109242439e-05,0.0001255003735423088,1.1300202459096909e-05,9.600073099136353e-06,0.0030652997083961964
