percentage,execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
80,10,0.0024544999996578554,7.890000051702373e-05,9.200000022246968e-06,5.300000339047983e-06,0.0009982000001400593,4.999999873689376e-06,4.200000148557592e-06,9.899999895424116e-06,9.900000804918818e-06,7.189999996626284e-05,0.007843200000024808,0.010200899999290414,0.0008582000000387779,0.00039259999994101236,0.0026813000004040077,0.025623200001064106
