execution,ar_r_sub,k_s_sup,ks_sf_in,n_r_t,nk_k_sup,nrs_ns_r,ns_s_spe,ns_s_sup,ns_sub_r,r_ar_sup,s_k_sub,s_ns_sub,s_nsup_k,sub_r_r,t_k_sup,total_time
1,1.3200566172599792e-05,0.00010990025475621223,1.2799631804227829e-05,7.80029222369194e-06,0.0021668002009391785,9.100418537855148e-06,6.800051778554916e-06,1.3799872249364853e-05,1.3499986380338669e-05,0.00010910024866461754,0.013892699964344501,0.04844959964975715,0.0018699001520872116,1.7799902707338333e-05,0.0014305999502539635,0.0681234011426568
2,1.7199665307998657e-05,1.3399869203567505e-05,1.250067725777626e-05,7.3998235166072845e-06,0.00032350001856684685,8.19982960820198e-06,6.299931555986404e-06,1.1799857020378113e-05,1.3299752026796341e-05,0.0059435004368424416,0.00010060006752610207,9.599979966878891e-05,0.00022849999368190765,1.7200130969285965e-05,1.29002146422863e-05,0.006812300067394972
3,2.2999942302703857e-05,6.289966404438019e-05,1.7600134015083313e-05,1.4400109648704529e-05,0.012164399959146976,1.929979771375656e-05,1.219986006617546e-05,1.7799437046051025e-05,1.910002902150154e-05,0.003421899862587452,0.016640200279653072,0.046812600921839476,0.0035964995622634888,2.550007775425911e-05,0.0006456002593040466,0.08349299989640713
4,1.2499745935201645e-05,1.3200100511312485e-05,1.1700205504894257e-05,7.0999376475811005e-06,0.00030589988455176353,7.400289177894592e-06,5.900394171476364e-06,1.1199619621038437e-05,1.309998333454132e-05,0.005698599852621555,0.00011250004172325134,8.999975398182869e-05,0.00021150009706616402,1.6199424862861633e-05,1.2099742889404297e-05,0.006528899073600769
5,1.3700220733880997e-05,1.3199634850025177e-05,1.2100208550691605e-05,7.6000578701496124e-06,0.0013677999377250671,8.90018418431282e-06,6.200280040502548e-06,1.2099742889404297e-05,1.2899748980998993e-05,0.005602899938821793,0.0031334999948740005,0.015987500082701445,0.001056500244885683,2.0699575543403625e-05,1.3899523764848709e-05,0.027269499376416206
6,1.3199634850025177e-05,1.309998333454132e-05,1.1399853974580765e-05,7.300172001123428e-06,0.00037849973887205124,7.80029222369194e-06,6.100162863731384e-06,4.3800100684165955e-05,1.2699514627456665e-05,0.009313699789345264,0.00010119983926415443,0.00012250011786818504,0.0003085997886955738,1.639965921640396e-05,1.2299977242946625e-05,0.010368598625063896
7,1.3200566172599792e-05,1.600012183189392e-05,1.1899974197149277e-05,7.4999406933784485e-06,0.0003790999762713909,8.100178092718124e-06,6.100162863731384e-06,1.1200085282325745e-05,1.3000331819057465e-05,0.006282399874180555,0.00012479955330491066,9.410036727786064e-05,0.00021299999207258224,1.7200130969285965e-05,1.3100448995828629e-05,0.0072107017040252686
8,2.1799467504024506e-05,1.2600328773260117e-05,2.1399930119514465e-05,1.6700010746717453e-05,0.0009176000021398067,9.799841791391373e-06,1.4400109648704529e-05,1.0799616575241089e-05,2.1399930119514465e-05,0.009622800163924694,9.519979357719421e-05,9.059999138116837e-05,0.0003920001909136772,3.110012039542198e-05,1.2300442904233932e-05,0.011290499940514565
9,1.3600103557109833e-05,1.2800097465515137e-05,2.200016751885414e-05,7.899943739175797e-06,0.00044139986857771873,8.600298315286636e-06,6.200280040502548e-06,1.1300202459096909e-05,1.2800097465515137e-05,0.009515400044620037,0.00010309973731637001,9.620003402233124e-05,0.0002880999818444252,1.8800143152475357e-05,1.3000331819057465e-05,0.010571201331913471
