percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
30,5,8.230000094044954e-05,0.010705099994083866,0.006102800005464815,1.0200004908256233e-05,0.04046550000202842,0.0053158999944571406,7.90000194683671e-05,1.6999983927235007e-06,0.00025579999783076346,1.3999990187585354e-05,5.800000508315861e-06,7.800001185387373e-06,0.0019142000091960654,0.0015937999996822327,6.700007361359894e-06,0.06656060002569575
