percentage,execution,k_s_sup,s_k_sub,t_k_sup,ns_s_sup,s_ns_sub,r_ar_sup,ar_r_sub,ns_sub_r,ks_sf_in,sub_r_r,n_r_t,ns_s_spe,nk_k_sup,s_nsup_k,nrs_ns_r,total_time
90,8,8.230000094044954e-05,0.012816100002964959,0.0062642999982926995,1.0899995686486363e-05,0.015639499993994832,0.010643399989930913,0.00019800000882241875,2.0000006770715117e-06,0.000734600005671382,1.4299992471933365e-05,6.200003554113209e-06,5.1000097300857306e-06,0.0018534999981056899,0.0016102000081446022,5.599998985417187e-06,0.04988600000797305
