class_name,class_original_classification,classification_final_list
Amusement,subkind,is
Compassion,subkind,is
Ecstasy,subkind,is
Enjoyment,kind,is
Excitement,subkind,is
Fiero,subkind,is
Joy,subkind,is
Naches,subkind,can
Peace,subkind,is
Pride,subkind,can
Rejoicing,subkind,can
Relief,subkind,can
Schadenfreud,subkind,can
Sensory_Pleasure,subkind,is
Wonder,subkind,can
