class_name,class_original_classification,classification_final_list
Anguish,subkind,can
Despair,subkind,can
Disapointment,subkind,can
Discouragement,subkind,can
Distraughtness,subkind,can
Grief,subkind,can
Helplessness,subkind,is
Hopelessness,subkind,can
Misery,subkind,can
Resignation,subkind,can
Sadness,kind,can
Sorrow,subkind,can
