class_name,class_original_classification,classification_final_list
Anguish,subkind,can
Despair,subkind,is
Disapointment,subkind,is
Discouragement,subkind,can
Distraughtness,subkind,can
Grief,subkind,is
Helplessness,subkind,is
Hopelessness,subkind,can
Misery,subkind,can
Resignation,subkind,is
Sadness,kind,can
Sorrow,subkind,can
