class_name,class_original_classification,classification_final_list
Anxiety,subkind,can
Desperation,subkind,can
Dread,subkind,is
Fear,kind,is
Horror,subkind,is
Nervousness,subkind,can
Panic,subkind,is
Terror,subkind,can
Trepidation,subkind,is
