class_name,class_original_classification,classification_final_list
Anger,kind,can
Annoyance,subkind,is
Argumentativeness,subkind,is
Bitterness,subkind,can
Exasperation,subkind,can
Frustration,subkind,is
Fury,subkind,can
Vengefulness,subkind,can
