class_name,class_original_classification,classification_final_list
Anguish,subkind,is
Despair,subkind,can
Disapointment,subkind,is
Discouragement,subkind,is
Distraughtness,subkind,can
Grief,subkind,can
Helplessness,subkind,is
Hopelessness,subkind,is
Misery,subkind,can
Resignation,subkind,can
Sadness,kind,is
Sorrow,subkind,is
