class_name,class_original_classification,classification_final_list
Anguish,subkind,is
Despair,subkind,can
Disapointment,subkind,can
Discouragement,subkind,is
Distraughtness,subkind,is
Grief,subkind,can
Helplessness,subkind,can
Hopelessness,subkind,is
Misery,subkind,can
Resignation,subkind,can
Sadness,kind,can
Sorrow,subkind,can
