class_name,class_original_classification,classification_final_list
Amusement,subkind,is
Compassion,subkind,is
Ecstasy,subkind,can
Enjoyment,kind,can
Excitement,subkind,can
Fiero,subkind,is
Joy,subkind,is
Naches,subkind,can
Peace,subkind,can
Pride,subkind,can
Rejoicing,subkind,can
Relief,subkind,can
Schadenfreud,subkind,is
Sensory_Pleasure,subkind,can
Wonder,subkind,is
